datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20250527T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.2074125,254.069525,31.484515625,56.744696375000004,999.917602625,24.093942125,54.551417,209.042975625
20250527T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.211875,258.92255,31.058999,58.61278025,999.611923,22.41366175,51.055172375,181.741264125
20250528T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.19815,254.452675,30.66152525,62.50400625,999.51579275,20.660074625,47.42135,176.4672635
20250528T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0533875,170.653825,30.907007999999998,64.2402145,999.2822725,19.5298775,38.959567125,116.9200495
20250528T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,0.45175,33.7371875,30.49101375,63.54324,999.15695925,21.807916499999997,42.09580125,127.870741125
20250528T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.1451125,246.2880375,30.386661750000002,69.6207265,999.3337705,20.710623625,41.08630325,122.24558875
20250528T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.25685,240.54579999999999,30.06300575,71.7950635,999.4574279999999,18.783171,40.501841625,129.53554474999999
20250528T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.692975,216.74335,29.85839275,70.10440375,999.6600492499999,18.628527875,42.822756375000004,139.634336375
20250528T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.01305,226.404125,30.457646750000002,70.043021,999.9622342499999,18.8065415,43.07351225,134.25052025
20250528T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4843875,210.4930125,32.3016305,61.073073875,1000.314201375,20.58440975,48.68637975,172.73945874999998
20250528T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,15.256671428571428,259.4373428571429,33.85275485714286,53.465489857142856,1000.7397981428572,23.373561,44.10787171428571,115.42464257142856
20250528T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,14.9325125,270.4523375,34.2007025,54.901676625,1000.760642875,25.915686875,46.337061,115.946838625
20250528T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,10.6916,273.432275,33.960728,60.04912575,1000.8894345,30.560641750000002,53.959975125,133.95770637500001
20250528T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.90865,273.760475,34.549645999999996,57.050805249999996,1000.75205975,27.127242250000002,47.812357625,129.640791
20250528T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,9.595475,272.199125,34.679024749999996,59.67829475,1000.625,29.249575125,48.33172825,123.709934
20250528T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,13.739525,270.5251,34.70042975,56.04829625,1000.271285875,28.232715375,57.145255875,206.782808625
20250528T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.3708625,271.4650875,35.04334125,56.178266,999.866081375,31.268659375,60.59786925,216.08548812499998
20250528T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,9.2148,272.088575,34.02570475,60.91327125,999.637733125,31.131264875,54.463806375,145.4521335
20250528T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,9.106125,270.066425,34.26775175,54.537594,999.3612517500001,33.615621875,50.428326375,121.4340835
20250528T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.184085714285715,269.98621428571425,33.579548,57.312489285714285,999.1365880000001,32.53571171428571,46.123807,96.76734871428572
20250528T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.068325,330.879225,32.80429625,62.5889515,999.093384,33.712469375,45.597652875,87.69138625
20250528T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.50015,46.466474999999996,32.111550125,67.42514225,999.3612365,33.308551375,44.491928375,83.91419075
20250528T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.2203,262.96195,31.5883175,72.48872075,999.65318275,30.101771875,40.33514625,77.095664875
20250528T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.01305,0.72645,31.22011875,76.098329,999.8970035,27.2981475,37.280938625000005,73.58890087500001
20250528T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9309428571428573,112.21292857142859,31.124909714285714,74.38830071428572,999.7762885714285,23.858854428571426,33.07501714285714,64.62385642857143
20250528T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.594075,62.1558,30.5997215,76.23015825,999.361267,25.296139875,34.5134995,67.18044875
20250529T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.1110999999999995,68.62995000000001,30.588625125,78.310986875,999.124306125,26.965436875,36.029145375,69.85663737499999
20250529T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.353025,165.86463750000001,30.315335625,78.973118625,998.866752375,27.318047625,36.374182375000004,71.64885675
20250529T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8518124999999999,209.2825375,29.974366,79.63818225,998.5473782500001,25.26474325,33.653630125,65.09839825
20250529T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6517749999999998,226.5744,29.9257575,77.4409535,998.54051175,26.71617625,36.01482325,70.32838425
20250529T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.800475,64.101675,30.4210785,66.8265885,998.973221,27.278997,37.92176825,79.33074875
20250529T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.309075,98.414975,29.6667905,80.90239675000001,999.4574279999999,27.580766625,36.981609750000004,71.3694615
20250529T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9335625,73.9265625,29.80577,77.316587875,999.878082375,27.834857375,37.810247000000004,74.672194625
20250529T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.126357142857143,0.0,31.277298,73.01919942857144,1000.3257272857144,31.504089857142855,44.50794485714285,96.54655271428571
20250529T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2129125,221.3993375,33.676472875,56.743861,1000.286735375,36.9021585,56.242376625,146.904408125
20250529T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7764499999999996,54.60295,35.393806,48.9573315,1000.3365175,38.119305125,57.851850375,143.48644025
20250529T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3358499999999998,77.703675,38.1281715,34.3479565,1000.1373747499999,34.574712,58.017299625,184.375974125
20250529T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.045728571428572,276.8720714285714,36.84499314285714,53.749481714285714,999.8979844285714,51.129664857142856,76.93965657142857,198.95830414285714
20250529T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.727828571428572,275.6808571428572,37.145632285714285,47.79072385714285,999.4485998571428,45.60383785714286,63.38063442857143,146.7430902857143
20250529T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.0228375,279.022725,36.22621425,50.355592625,999.014419375,39.07462425,51.968112625,114.09160325
20250529T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.32005,267.39755,35.519722125,56.75754975,998.540511875,41.428278999999996,51.9373585,100.741941125
20250529T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9066,281.8000142857143,36.249320714285716,50.890540428571434,998.0180492857143,52.329342714285715,61.656454142857136,104.380041
20250529T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.739025,253.6438,35.832203,55.68547825,997.788452,64.223803625,73.681373,115.63886025
20250529T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,10.084999999999999,358.3227142857143,34.00316371428572,60.994571,998.1161411428571,49.67665928571429,59.50556542857142,101.15287257142857
20250529T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,9.28485,5.541725,33.33382575,55.72375325,998.05115475,45.922152249999996,57.2441945,105.97867725
20250529T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,9.411416666666666,16.363583333333334,32.730180999999995,56.980947500000006,998.269226,41.21162116666667,51.36443866666667,91.58094883333332
20250529T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.7472625,23.8608,32.47174775,60.6586725,998.535361875,34.94575975,43.420901375,72.4828175
20250529T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.4802,55.01611428571429,32.44705585714286,61.86360742857143,998.8677104285715,33.39360742857143,41.16573114285715,68.62192557142858
20250529T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.566275,33.4756,32.252103,62.867397749999995,998.98352025,36.273482875,44.463127,74.627919875
20250529T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.892525,47.041875,31.620531,64.4067645,998.73283375,37.03430275,45.82023725,83.941589375
20250530T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0090875000000001,18.8889875,30.980852375,66.82833049999999,998.2177275,37.703853125,45.595931375,75.787702375
20250530T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8332,200.48117142857146,30.821662714285715,67.74384642857142,997.980774,36.197081142857144,43.57070628571429,71.92278742857143
20250530T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7719749999999999,128.1814,30.462526,71.259349,997.7266545,33.265313875000004,40.885010875,66.581961625
20250530T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.421,170.465025,30.84268625,67.39306675,997.92927525,35.980780375,45.139279,80.8446625
20250530T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8142,144.62877500000002,30.128954,75.537622,998.269226,37.83784175,45.993343125,74.023833
20250530T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.5606428571428572,0.0,29.666865714285713,76.11691757142856,998.7421525714286,35.627195285714286,44.274925142857136,76.01093185714285
20250530T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9838625,182.44105,29.720174,70.9343525,999.6514585,38.561518375,47.43680325,78.7528455
20250530T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3926714285714286,225.81874285714284,30.437260000000002,64.33550799999999,1000.2158642857142,42.140184857142856,53.87830357142857,103.44380242857143
20250530T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.211542857142858,249.09562857142856,32.965918,51.26041085714286,1000.4748884285715,46.77714657142857,61.11436942857143,129.75087942857144
20250530T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,11.170528571428573,272.3827142857143,35.103787857142855,46.07897785714285,1000.5572854285714,43.265170714285716,55.85058228571428,111.94474057142858
20250530T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,13.661900000000001,268.3618857142857,35.71232071428572,50.876641,1000.3787322857142,43.67316742857143,53.76163471428572,92.36285628571429
20250530T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,14.191114285714287,272.0609714285714,36.63204557142858,50.84213671428571,1000.0667028571428,43.428046571428574,54.16184814285714,101.8485457142857
20250530T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,14.239985714285714,272.6157857142857,37.27877228571429,39.78749657142857,999.5015694285714,37.08498385714285,50.1554,117.40055557142857
20250530T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,13.518857142857144,269.94147142857145,38.27701442857143,41.119532428571425,998.8736047142858,36.53664585714286,49.920241857142855,116.62628214285714
20250530T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,9.423271428571429,272.8511857142857,38.040743000000006,40.269138,998.3909211428571,37.036445428571426,57.38353371428571,177.7129515714286
20250530T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,8.809857142857142,273.1038571428572,36.697072,46.19129385714285,998.0984844285714,56.26867071428571,73.51966071428572,169.08224657142858
20250530T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,8.844014285714286,271.37435714285715,36.447339428571425,47.11140471428571,997.8688968571429,50.01881371428571,66.09571314285714,143.794965
20250530T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.966042857142857,259.61625714285714,35.84195428571429,50.15543228571429,998.1377651428572,40.633221,62.56842128571429,144.6549344285714
20250530T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.3821,266.22035714285715,35.04811528571429,50.85745314285714,998.3516325714287,40.17914585714285,74.66412757142858,196.10756571428573
20250530T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.0259,262.4679,33.53310885714286,61.53061185714286,998.6362132857142,39.19619814285714,77.29050928571428,214.74481714285713
20250530T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1607285714285713,260.3413142857143,33.76725271428571,56.52199971428571,999.4211251428571,39.62798914285714,83.303094,237.448554
20250530T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.455857142857143,259.16582857142856,32.111309857142864,73.39500985714287,999.945068,29.816692,69.05746714285713,190.15137985714287
20250530T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.7557,265.07784285714285,31.781950714285717,71.81160614285714,1000.2335207142858,25.304245714285713,63.92183671428571,189.06144
20250530T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.196814285714285,266.04384285714286,32.13187657142857,68.50609871428571,999.7743268571429,19.022057571428572,48.73719928571428,137.29329014285716
20250531T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.328328571428571,269.1787428571428,31.561507428571428,73.50051428571429,999.1228378571429,13.896637857142858,37.08040057142858,107.12654828571429
20250531T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.2256857142857145,252.0178857142857,31.036499714285714,75.1837222857143,998.9854822857143,11.956374285714286,33.47635428571429,106.41864685714286
20250531T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.502914285714286,248.29131428571426,30.668225714285715,76.36174385714286,998.9128941428571,12.195372428571428,37.76349028571428,131.07939557142856
20250531T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.605157142857141,239.79758571428573,30.706150285714283,74.16424042857143,998.9894058571429,9.841007714285714,30.400309,98.16843700000001
20250531T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.002357142857143,176.1331857142857,31.612713857142857,64.93183614285714,999.6094797142857,9.122996285714285,27.61464757142857,92.52935228571428
20250531T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.807885714285715,240.55402857142857,31.851084571428572,65.73652485714285,1000.2001694285715,9.792539000000001,28.207473142857143,90.19606414285714
20250531T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.875985714285714,232.26824285714287,32.49412457142857,63.516238,1000.7084088571428,9.862870000000001,30.397704285714287,103.27381557142857
20250531T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.775714285714286,274.6112857142857,35.063554714285715,51.10511485714286,1001.3284737142858,8.643264,30.853071285714286,120.513927
20250531T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.288628571428572,271.2535,34.97538314285714,52.17419928571429,1001.703308,10.403544,38.694634,172.8018132857143
20250531T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.226271428571429,270.9223714285714,34.84724957142857,54.643102428571424,1002.1625015714286,10.630672428571428,33.704938,123.71469428571429
20250531T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.482728571428571,270.9639714285714,34.84161328571428,58.33597714285714,1002.4274115714286,11.536517428571429,34.36497657142858,126.10564857142857
20250531T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.8495,3.6677571428571434,35.35795814285714,55.48951814285714,1002.4077937142857,10.590312857142859,31.010869857142858,101.11798928571429
20250531T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.810428571428572,300.69825714285713,35.48498314285714,53.97106128571429,1002.248823,10.224641285714286,29.971543714285712,95.71551342857143
20250531T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.2397857142857145,352.31652857142853,35.507138285714284,53.36159728571429,1001.7013461428571,10.508861285714286,33.133887,112.45405314285713
20250531T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.455471428571428,300.4282857142857,36.10901557142857,50.700821857142856,1001.2421525714286,10.874414714285715,34.43350657142857,126.12213742857143
20250531T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,8.006871428571428,273.67827142857146,35.50123157142857,52.037273285714285,1001.1479844285714,11.355911,36.925388428571424,157.22729614285714
20250531T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.671128571428572,266.1066,34.527813571428574,54.19059614285714,1001.085144,9.007670714285714,31.944654714285715,137.16154571428572
20250531T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.459357142857143,272.01232857142855,33.82037642857143,55.72840371428571,1001.2617711428572,8.225812428571428,23.158469285714286,79.47085757142858
20250531T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.880671428571429,267.585,33.097170285714284,55.47411928571428,1001.6130025714285,7.634438,19.343514285714285,58.37022585714286
20250531T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.921016666666667,264.22695,32.45155783333333,57.628141666666664,1002.0924686666667,9.061044333333333,20.104121,53.39846566666666
20250531T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.550057142857143,269.58598571428575,31.84496842857143,59.12829228571429,1002.625584,8.622766571428572,19.667344857142858,52.72549871428571
20250531T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,12.48157142857143,270.42485714285715,31.205706,59.92246071428571,1003.0651328571429,6.441631571428571,17.904764714285715,57.81450542857143
20250531T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,11.138742857142857,270.73484285714284,30.66127,65.01030157142857,1002.7237115714286,6.744871714285714,17.086792,49.747541857142856
20250531T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,15.0559,270.6296571428571,30.557089714285716,59.202642857142855,1002.6196984285715,6.079363285714286,16.540700714285716,50.800525428571426
