datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20250429T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,30.281784,26.606761,1003.928589,13.9240385,30.712843,102.69768450000001
20250429T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,30.736235,27.819273000000003,1004.381897,13.203381499999999,27.030769,85.1849545
20250429T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.03365,183.95159999999998,31.872415,26.286821,1004.8282775,13.1482695,27.701421,86.402519
20250429T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,32.287727000000004,28.4020145,1005.13739,13.5956355,31.519337,108.918369
20250429T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1181,217.6208,34.513813,27.119773,1005.576904,13.1521595,32.0456535,123.7223385
20250429T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3984,208.2663,36.544833,32.939941,1005.714294,17.613433,42.938783,165.01498850000002
20250429T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.49245,120.689,38.5141565,21.920788,1005.590637,19.785867500000002,51.936043999999995,219.772324
20250429T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.44365,0.0,40.7809545,14.248035,1005.151123,14.380143499999999,44.843241,229.30603150000002
20250429T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.58995,350.2598,40.694072500000004,21.9809795,1004.5535585,17.868217,45.032658999999995,192.667594
20250429T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.1305,354.1983,39.789682,22.857143,1003.88739,17.45198,42.396553,174.0041765
20250429T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.125,351.5287,39.038596,24.842224,1003.186829,18.873525,43.3857365,163.29053
20250429T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.240349999999999,12.359200000000001,36.8518585,38.092757500000005,1002.7266545,16.386074,33.2293685,101.51414299999999
20250429T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.75825,183.883,37.046503,31.538079500000002,1002.4656675,13.751206,27.713471499999997,78.950117
20250429T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.9272,15.221,35.815361,34.881715,1002.458801,13.325218,25.878186,71.968333
20250429T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.6319,56.7919,35.078964,32.725313,1002.623596,11.553519000000001,24.155450000000002,71.58901399999999
20250429T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.4011,71.557,32.132746,50.558608,1003.667603,14.473412,29.430911,94.051009
20250429T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,11.49315,77.70915,31.43895,54.668327,1004.1689755,15.790323,28.2688845,67.629609
20250429T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.7932500000000005,83.51249999999999,30.81892,60.171991,1004.5260925,17.403146,28.128020999999997,59.07979
20250429T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.7033,67.9152,29.741395,60.367827,1004.601624,16.855272999999997,30.4470535,78.57564550000001
20250430T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.8365,83.3944,30.080949,56.43544,1004.079651,17.1949265,31.21539,80.946096
20250430T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.37705,81.17525,29.901414000000003,56.619352500000005,1003.825531,17.0488145,32.497972000000004,87.1032505
20250430T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.71015,0.0,30.435192,48.3627135,1003.7705995,15.239942,30.8076645,93.01989549999999
20250430T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2459,244.2563,29.848214,46.474931,1003.571411,14.321769499999998,30.294957,95.031137
20250430T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3407,324.0363,30.564885,29.652778,1003.763733,11.208638,27.063287000000003,90.4977165
20250430T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6181,216.4124,30.256181,39.669947,1004.35437,11.467983,26.9252365,89.648244
20250430T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.50345,0.0,30.0118,40.3932955,1005.329651,11.443585500000001,27.7720825,93.995326
20250430T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8929,0.0,30.723329,52.174336,1006.140137,15.908894,40.588437,164.765365
20250430T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9176,2.3675,34.452743,25.999885,1006.483521,13.576783500000001,36.4810885,149.15137900000002
20250430T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3448,0.0,36.526366,19.498054,1006.675842,11.576278,33.941012,150.780822
20250430T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4245,247.217,37.454156,20.470467,1006.442322,12.295080500000001,37.5942105,179.363889
20250430T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.508900000000001,263.96235,37.8663195,31.642914500000003,1006.009613,14.8025,41.204048,176.84721000000002
20250430T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.4849,356.5273,36.41535,37.103557,1005.439575,15.336101,33.181653,110.361575
20250430T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.2266,6.7289,36.273275,45.775145,1005.041199,16.440324,32.757083,102.62192
20250430T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.4986,8.7723,36.947554,29.004312,1004.670349,13.421943,27.207586,80.348227
20250430T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,11.3819,10.574,36.238858,33.795024,1004.409363,14.946473,31.175048,104.812148
20250430T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,9.42196,32.69368,35.9420118,34.678095,1004.2129210999999,13.377225200000002,28.7791688,100.9421682
20250430T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.831,30.6453,32.797582,54.05277,1004.25824,22.713344,35.190078,77.163915
20250430T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,11.0234,54.798,31.173058,61.509462,1004.450562,30.404712,42.299232,76.245407
20250430T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,9.7294,59.3571,30.849245,63.006143,1004.890137,29.255376,41.693981,82.340168
20250430T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.6786,74.6441,30.400565,65.374695,1005.151123,28.472019,40.43658,77.187811
20250430T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.8022,84.2678,30.63246,59.060592,1005.563171,29.534331,41.363942,76.770612
20250430T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.6964,80.7962,30.27213,61.132097,1005.728027,28.655978,40.484418,77.991923
20250430T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3159,0.0,29.476343,64.662127,1005.865356,31.192691,43.975035,85.637571
